displacement/m,displacement/mm,force/kN,force/N
1.973454116922573e-05,0.01973454116922573,0.27230002851242313,272.3000285124231
1.989289482145361e-05,0.01989289482145361,0.2744713737917719,274.4713737917719
2.00512484736815e-05,0.020051248473681497,0.27664271907112065,276.64271907112067
2.020960212590938e-05,0.02020960212590938,0.2788140643504694,278.8140643504694
2.036795577813726e-05,0.020367955778137263,0.2809854096298181,280.9854096298181
2.052630943036515e-05,0.02052630943036515,0.28315675490916686,283.15675490916686
2.068466308259303e-05,0.020684663082593032,0.2853281001885156,285.32810018851563
2.0843016734820916e-05,0.020843016734820915,0.2874994454678643,287.49944546786435
2.1001370387048798e-05,0.021001370387048798,0.2896707907472131,289.67079074721306
2.1159724039276683e-05,0.021159724039276684,0.2918421360265619,291.8421360265619
2.1318077691504568e-05,0.021318077691504567,0.2940134813059106,294.0134813059106
2.147643134373245e-05,0.02147643134373245,0.2961848265852593,296.1848265852593
2.163478499596033e-05,0.021634784995960332,0.2983561718646081,298.3561718646081
2.179313864818822e-05,0.02179313864818822,0.30052751714395687,300.52751714395686
2.19514923004161e-05,0.0219514923004161,0.30269886242330557,302.69886242330557
2.2109845952643983e-05,0.022109845952643984,0.3048702077026543,304.8702077026543
2.226819960487187e-05,0.02226819960487187,0.30704155298200303,307.04155298200305
2.2426553257099752e-05,0.022426553257099753,0.3092128982613518,309.21289826135177
2.2584906909327637e-05,0.022584906909327636,0.3113842435407005,311.3842435407005
2.274326056155552e-05,0.02274326056155552,0.31355558882004925,313.55558882004925
2.2901614213783404e-05,0.022901614213783405,0.315726934099398,315.726934099398
2.305996786601129e-05,0.023059967866011288,0.31789827937874676,317.89827937874674
2.321832151823917e-05,0.02321832151823917,0.3200696246580955,320.0696246580955
2.3376675170467052e-05,0.023376675170467053,0.3222409699374442,322.2409699374442
2.353502882269494e-05,0.02353502882269494,0.324412315216793,324.412315216793
2.3693382474922822e-05,0.023693382474922822,0.3265836604961417,326.5836604961417
2.3851736127150703e-05,0.023851736127150705,0.32875500577549044,328.7550057754904
2.4010089779378592e-05,0.02401008977937859,0.3309263510548392,330.9263510548392
2.4168443431606473e-05,0.024168443431606474,0.33309769633418795,333.09769633418796
2.4326797083834358e-05,0.024326797083834357,0.33526904161353666,335.2690416135367
2.448515073606224e-05,0.02448515073606224,0.33744038689288547,337.44038689288544
2.4643504388290125e-05,0.024643504388290126,0.33961173217223417,339.61173217223416
2.480185804051801e-05,0.02480185804051801,0.3417830774515829,341.78307745158287
2.496021169274589e-05,0.02496021169274589,0.34395442273093163,343.95442273093164
2.5118565344973773e-05,0.025118565344973774,0.34612576801028033,346.12576801028035
2.527691899720166e-05,0.02527691899720166,0.34829711328962915,348.2971132896291
2.5435272649429543e-05,0.025435272649429543,0.3504684585689779,350.4684585689779
2.5593626301657428e-05,0.025593626301657426,0.3526398038483266,352.6398038483266
2.5751979953885313e-05,0.025751979953885312,0.35481114912767536,354.8111491276754
2.5910333606113194e-05,0.025910333606113195,0.356982494407024,356.98249440702403
2.606868725834108e-05,0.026068687258341078,0.3591538396863728,359.1538396863728
2.622704091056896e-05,0.02622704091056896,0.3613251849657216,361.3251849657216
2.6385394562796846e-05,0.026385394562796847,0.36349653024507034,363.49653024507035
2.654374821502473e-05,0.02654374821502473,0.36566787552441904,365.66787552441906
2.6702101867252612e-05,0.026702101867252612,0.36783922080376785,367.83922080376783
2.6860455519480494e-05,0.026860455519480495,0.37001056608311655,370.01056608311654
2.7018809171708382e-05,0.02701880917170838,0.3721819113624653,372.1819113624653
2.7177162823936264e-05,0.027177162823936264,0.37435325664181407,374.3532566418141
2.733551647616415e-05,0.027335516476164147,0.3765246019211627,376.52460192116274
2.7493870128392033e-05,0.027493870128392033,0.37869594720051153,378.6959472005115
2.7652223780619915e-05,0.027652223780619916,0.38086729247986023,380.8672924798602
2.78105774328478e-05,0.0278105774328478,0.383038637759209,383.038637759209
2.796893108507568e-05,0.02796893108507568,0.3852099830385577,385.2099830385577
2.8127284737303566e-05,0.028127284737303568,0.3873813283179065,387.3813283179065
2.828563838953145e-05,0.02828563838953145,0.38955267359725526,389.55267359725525
2.8443992041759333e-05,0.028443992041759333,0.3917240188766039,391.7240188766039
2.8602345693987215e-05,0.028602345693987216,0.39389536415595267,393.8953641559527
2.8760699346215103e-05,0.028760699346215102,0.3960667094353014,396.06670943530145
2.8919052998442984e-05,0.028919052998442985,0.3982380547146502,398.23805471465016
2.907740665067087e-05,0.029077406650670868,0.40040939999399894,400.40939999399893
2.9235760302898754e-05,0.029235760302898754,0.4025807452733477,402.5807452733477
2.9394113955126636e-05,0.029394113955126637,0.4047520905526964,404.7520905526964
2.955246760735452e-05,0.02955246760735452,0.4069234358320452,406.9234358320452
2.9710821259582402e-05,0.029710821259582403,0.40909478111139386,409.09478111139384
2.9869174911810287e-05,0.02986917491181029,0.4112661263907427,411.2661263907427
3.0027528564038172e-05,0.03002752856403817,0.4134374716700913,413.4374716700913
3.0185882216266054e-05,0.030185882216266054,0.4156088169494401,415.6088169494401
3.034423586849394e-05,0.030344235868493937,0.4177801622287889,417.78016222878887
3.0502589520721824e-05,0.030502589520721823,0.41995150750813764,419.95150750813764
3.066094317294971e-05,0.030660943172949706,0.42212285278748635,422.12285278748635
3.081929682517759e-05,0.03081929682517759,0.424294198066835,424.294198066835
3.097765047740547e-05,0.030977650477405475,0.4264655433461839,426.4655433461839
3.113600412963336e-05,0.031136004129633358,0.42863688862553256,428.63688862553255
3.129435778186124e-05,0.031294357781861244,0.4308082339048813,430.8082339048813
3.145271143408913e-05,0.03145271143408913,0.4329795791842301,432.9795791842301
3.161106508631701e-05,0.03161106508631701,0.4351509244635788,435.1509244635788
3.176941873854489e-05,0.03176941873854489,0.4373222697429276,437.3222697429276
3.1927772390772775e-05,0.031927772390772775,0.4394936150222763,439.4936150222763
3.208612604300066e-05,0.03208612604300066,0.44166496030162505,441.66496030162506
3.2244479695228545e-05,0.03224447969522855,0.4438363055809738,443.83630558097383
3.240283334745643e-05,0.03240283334745643,0.4460076508603226,446.0076508603226
3.2561186999684315e-05,0.03256118699968431,0.4481789961396712,448.1789961396712
3.27195406519122e-05,0.032719540651912196,0.45035034141902,450.35034141901997
3.287789430414008e-05,0.03287789430414008,0.45252168669836873,452.52168669836874
3.303624795636796e-05,0.03303624795636796,0.4546930319777175,454.6930319777175
3.319460160859585e-05,0.033194601608595845,0.45686437725706613,456.8643772570661
3.3352955260823726e-05,0.03335295526082373,0.4590357225364149,459.0357225364149
3.351130891305161e-05,0.03351130891305161,0.4612070678157636,461.2070678157636
3.36696625652795e-05,0.0336696625652795,0.4633784130951125,463.37841309511253
3.382801621750738e-05,0.03382801621750738,0.46554975837446116,465.5497583744612
3.3986369869735266e-05,0.033986369869735265,0.4677211036538099,467.7211036538099
3.414472352196315e-05,0.03414472352196315,0.46989244893315874,469.89244893315873
3.430307717419103e-05,0.03430307717419103,0.4720637942125074,472.0637942125074
3.4461430826418914e-05,0.034461430826418914,0.47423513949185614,474.23513949185616
3.46197844786468e-05,0.034619784478646796,0.47640648477120495,476.40648477120493
3.4778138130874683e-05,0.034778138130874686,0.4785778300505537,478.5778300505537
3.493649178310257e-05,0.03493649178310257,0.48074917532990236,480.74917532990236
3.509484543533045e-05,0.03509484543533045,0.4829205206092511,482.9205206092511
3.525319908755833e-05,0.035253199087558335,0.4850918658885998,485.09186588859984
3.5411552739786217e-05,0.03541155273978622,0.48726321116794863,487.2632111679486
3.55699063920141e-05,0.0355699063920141,0.48943455644729733,489.4345564472973
3.572826004424198e-05,0.03572826004424198,0.491605901726646,491.605901726646
3.588661369646987e-05,0.03588661369646987,0.49377724700599485,493.77724700599487
3.6044967348697756e-05,0.036044967348697755,0.49594859228534355,495.9485922853435
3.620332100092564e-05,0.03620332100092564,0.4981199375646923,498.1199375646923
3.636167465315352e-05,0.03636167465315352,0.5002912828440411,500.29128284404106
3.6520028305381404e-05,0.036520028305381404,0.5024626281233898,502.46262812338983
3.667838195760929e-05,0.036678381957609286,0.5046339734027385,504.63397340273855
3.683673560983717e-05,0.03683673560983717,0.5068053186820873,506.8053186820873
3.699508926206505e-05,0.03699508926206505,0.508976663961436,508.97666396143603
3.7153442914292944e-05,0.03715344291429294,0.5111480092407849,511.14800924078486
3.731179656652082e-05,0.037311796566520825,0.5133193545201337,513.3193545201336
3.747015021874871e-05,0.03747015021874871,0.5154906997994823,515.4906997994823
3.762850387097659e-05,0.03762850387097659,0.5176620450788311,517.662045078831
3.778685752320447e-05,0.03778685752320447,0.5198333903581797,519.8333903581797
3.7945211175432355e-05,0.037945211175432356,0.5220047356375285,522.0047356375285
3.810356482766024e-05,0.03810356482766024,0.5241760809168773,524.1760809168773
3.8261918479888125e-05,0.03826191847988813,0.526347426196226,526.347426196226
3.842027213211601e-05,0.03842027213211601,0.5285187714755748,528.5187714755748
3.8578625784343895e-05,0.038578625784343894,0.5306901167549236,530.6901167549236
3.873697943657177e-05,0.038736979436571777,0.5328614620342722,532.8614620342722
3.889533308879966e-05,0.03889533308879966,0.535032807313621,535.032807313621
3.905368674102754e-05,0.03905368674102754,0.5372041525929696,537.2041525929696
3.921204039325543e-05,0.039212040393255425,0.5393754978723183,539.3754978723183
3.937039404548331e-05,0.039370394045483315,0.5415468431516672,541.5468431516672
3.95287476977112e-05,0.0395287476977112,0.5437181884310159,543.718188431016
3.968710134993908e-05,0.03968710134993908,0.5458895337103647,545.8895337103647
3.984545500216696e-05,0.03984545500216696,0.5480608789897135,548.0608789897135
4.0003808654394846e-05,0.040003808654394846,0.5502322242690622,550.2322242690622
4.016216230662273e-05,0.04016216230662273,0.5524035695484109,552.4035695484108
4.032051595885061e-05,0.04032051595885061,0.5545749148277596,554.5749148277596
4.0478869611078494e-05,0.040478869611078494,0.5567462601071084,556.7462601071084
4.0637223263306386e-05,0.040637223263306384,0.5589176053864571,558.9176053864571
4.0795576915534264e-05,0.040795576915534267,0.5610889506658059,561.0889506658059
4.095393056776215e-05,0.04095393056776215,0.5632602959451547,563.2602959451547
4.1112284219990034e-05,0.04111228421999003,0.5654316412245033,565.4316412245033
4.127063787221791e-05,0.041270637872217915,0.5676029865038521,567.6029865038521
4.14289915244458e-05,0.0414289915244458,0.5697743317832008,569.7743317832008
4.158734517667368e-05,0.04158734517667368,0.5719456770625495,571.9456770625495
4.174569882890157e-05,0.04174569882890157,0.5741170223418984,574.1170223418984
4.190405248112945e-05,0.04190405248112945,0.576288367621247,576.2883676212471
4.206240613335734e-05,0.042062406133357336,0.5784597129005958,578.4597129005958
4.222075978558522e-05,0.04222075978558522,0.5806310581799445,580.6310581799445
4.23791134378131e-05,0.0423791134378131,0.5828024034592931,582.8024034592931
4.2537467090040985e-05,0.042537467090040984,0.584973748738642,584.973748738642
4.269582074226887e-05,0.04269582074226887,0.5871450940179906,587.1450940179907
4.2854174394496755e-05,0.042854174394496757,0.5893164392973396,589.3164392973396
4.301252804672464e-05,0.04301252804672464,0.5914877845766884,591.4877845766883
4.3170881698952525e-05,0.04317088169895252,0.593659129856037,593.659129856037
4.33292353511804e-05,0.043329235351180405,0.5958304751353858,595.8304751353858
4.348758900340829e-05,0.04348758900340829,0.5980018204147345,598.0018204147345
4.364594265563617e-05,0.04364594265563617,0.6001731656940832,600.1731656940832
4.380429630786405e-05,0.04380429630786405,0.602344510973432,602.344510973432
4.396264996009194e-05,0.04396264996009194,0.6045158562527807,604.5158562527807
4.412100361231983e-05,0.044121003612319826,0.6066872015321295,606.6872015321295
4.4279357264547706e-05,0.04427935726454771,0.6088585468114782,608.8585468114782
4.443771091677559e-05,0.04443771091677559,0.6110298920908269,611.0298920908269
4.4596064569003476e-05,0.044596064569003474,0.6132012373701756,613.2012373701756
4.4754418221231354e-05,0.04475441822123136,0.6153725826495243,615.3725826495244
4.491277187345924e-05,0.04491277187345924,0.617543927928873,617.543927928873
4.5071125525687124e-05,0.04507112552568712,0.6197152732082218,619.7152732082218
4.522947917791501e-05,0.04522947917791501,0.6218866184875707,621.8866184875707
4.5387832830142894e-05,0.045387832830142895,0.6240579637669194,624.0579637669193
4.554618648237078e-05,0.04554618648237078,0.6262293090462681,626.2293090462681
4.5704540134598664e-05,0.04570454013459866,0.6284006543256169,628.4006543256169
4.586289378682654e-05,0.04586289378682654,0.6305719996049656,630.5719996049655
4.602124743905443e-05,0.046021247439054426,0.6327433448843144,632.7433448843144
4.617960109128231e-05,0.04617960109128231,0.6349146901636631,634.9146901636631
4.6337954743510197e-05,0.0463379547435102,0.6370860354430118,637.0860354430118
4.649630839573808e-05,0.04649630839573808,0.6392573807223606,639.2573807223606
4.6654662047965966e-05,0.046654662047965964,0.6414287260017094,641.4287260017094
4.6813015700193845e-05,0.04681301570019385,0.643600071281058,643.600071281058
4.697136935242173e-05,0.04697136935242173,0.6457714165604067,645.7714165604067
4.7129723004649615e-05,0.04712972300464961,0.6479427618397554,647.9427618397555
4.728807665687749e-05,0.047288076656877495,0.6501141071191042,650.1141071191042
4.7446430309105384e-05,0.047446430309105385,0.6522854523984531,652.2854523984531
4.760478396133327e-05,0.04760478396133327,0.6544567976778017,654.4567976778018
4.776313761356115e-05,0.04776313761356115,0.6566281429571506,656.6281429571505
4.792149126578903e-05,0.04792149126578903,0.6587994882364993,658.7994882364992
4.807984491801692e-05,0.048079844918016916,0.660970833515848,660.970833515848
4.8238198570244796e-05,0.0482381985702448,0.6631421787951967,663.1421787951966
4.839655222247268e-05,0.04839655222247268,0.6653135240745454,665.3135240745454
4.8554905874700566e-05,0.048554905874700564,0.6674848693538942,667.4848693538942
4.871325952692846e-05,0.048713259526928454,0.6696562146332431,669.656214633243
4.8871613179156335e-05,0.04887161317915634,0.6718275599125917,671.8275599125917
4.902996683138422e-05,0.04902996683138422,0.6739989051919405,673.9989051919405
4.9188320483612105e-05,0.0491883204836121,0.6761702504712891,676.1702504712891
4.9346674135839984e-05,0.049346674135839985,0.6783415957506379,678.3415957506379
4.950502778806787e-05,0.04950502778806787,0.6805129410299867,680.5129410299867
4.9663381440295753e-05,0.04966338144029575,0.6826842863093353,682.6842863093353
4.982173509252364e-05,0.04982173509252364,0.6848556315886841,684.8556315886841
4.998008874475152e-05,0.04998008874475152,0.6870269768680328,687.0269768680329
5.013844239697941e-05,0.050138442396979406,0.6891983221473816,689.1983221473816
5.0296796049207286e-05,0.05029679604920729,0.6913696674267303,691.3696674267303
5.045514970143517e-05,0.05045514970143517,0.693541012706079,693.5410127060791
5.0613503353663056e-05,0.050613503353663054,0.6957123579854279,695.7123579854278
5.0771857005890934e-05,0.05077185700589094,0.6978837032647764,697.8837032647765
5.0930210658118826e-05,0.05093021065811883,0.7000550485441254,700.0550485441254
5.108856431034671e-05,0.05108856431034671,0.7022263938234741,702.226393823474
5.124691796257459e-05,0.05124691796257459,0.7043977391028229,704.3977391028229
5.1405271614802474e-05,0.051405271614802475,0.7065690843821716,706.5690843821716
5.156362526703036e-05,0.05156362526703036,0.7087404296615204,708.7404296615204
5.172197891925824e-05,0.05172197891925824,0.7109117749408691,710.9117749408691
5.188033257148612e-05,0.051880332571486124,0.7130831202202177,713.0831202202177
5.203868622371401e-05,0.052038686223714006,0.7152544654995664,715.2544654995664
5.21970398759419e-05,0.052197039875941896,0.7174258107789152,717.4258107789152
5.235539352816978e-05,0.05235539352816978,0.719597156058264,719.597156058264
5.251374718039766e-05,0.05251374718039766,0.7217685013376127,721.7685013376127
5.267210083262555e-05,0.052672100832625544,0.7239398466169614,723.9398466169614
5.2830454484853425e-05,0.05283045448485343,0.7261111918963101,726.1111918963102
5.298880813708131e-05,0.05298880813708131,0.7282825371756589,728.282537175659
5.3147161789309195e-05,0.05314716178930919,0.7304538824550078,730.4538824550077
5.330551544153708e-05,0.05330551544153708,0.7326252277343565,732.6252277343565
5.3463869093764965e-05,0.053463869093764965,0.7347965730137053,734.7965730137053
5.362222274599285e-05,0.05362222274599285,0.7369679182930541,736.967918293054
5.378057639822073e-05,0.05378057639822073,0.7391392635724027,739.1392635724027
5.393893005044861e-05,0.053938930050448614,0.7413106088517515,741.3106088517515
5.40972837026765e-05,0.054097283702676496,0.7434819541311002,743.4819541311002
5.4255637354904376e-05,0.05425563735490438,0.7456532994104488,745.6532994104488
5.441399100713227e-05,0.05441399100713227,0.7478246446897978,747.8246446897978
5.457234465936015e-05,0.05457234465936015,0.7499959899691463,749.9959899691463
5.473069831158803e-05,0.054730698311588034,0.7521673352484953,752.1673352484953
5.4889051963815916e-05,0.05488905196381592,0.7543386805278438,754.3386805278438
5.50474056160438e-05,0.0550474056160438,0.7565100258071926,756.5100258071926
5.5205759268271686e-05,0.05520575926827168,0.7586813710865413,758.6813710865413
5.5364112920499564e-05,0.055364112920499566,0.76085271636589,760.85271636589
5.552246657272745e-05,0.05552246657272745,0.7630240616452388,763.0240616452388
5.568082022495534e-05,0.05568082022495534,0.7651954069245875,765.1954069245876
5.583917387718322e-05,0.05583917387718322,0.7673667522039364,767.3667522039364
5.5997527529411104e-05,0.055997527529411104,0.7695380974832852,769.5380974832851
5.615588118163899e-05,0.056155881181638986,0.7717094427626338,771.7094427626338
5.631423483386687e-05,0.05631423483386687,0.7738807880419826,773.8807880419826
5.647258848609475e-05,0.05647258848609475,0.7760521333213313,776.0521333213313
5.663094213832264e-05,0.056630942138322635,0.7782234786006799,778.2234786006799
5.678929579055052e-05,0.056789295790550524,0.7803948238800289,780.3948238800289
5.694764944277841e-05,0.05694764944277841,0.7825661691593774,782.5661691593774
5.710600309500629e-05,0.05710600309500629,0.7847375144387264,784.7375144387264
5.726435674723417e-05,0.05726435674723417,0.786908859718075,786.908859718075
5.7422710399462055e-05,0.057422710399462056,0.7890802049974237,789.0802049974237
5.758106405168994e-05,0.05758106405168994,0.7912515502767724,791.2515502767724
5.773941770391782e-05,0.05773941770391782,0.7934228955561211,793.4228955561211
5.789777135614571e-05,0.05789777135614571,0.79559424083547,795.59424083547
5.8056125008373595e-05,0.058056125008373594,0.7977655861148187,797.7655861148187
5.821447866060148e-05,0.058214478660601476,0.7999369313941674,799.9369313941675
5.837283231282936e-05,0.05837283231282936,0.8021082766735163,802.1082766735162
5.853118596505724e-05,0.05853118596505724,0.804279621952865,804.279621952865
5.868953961728513e-05,0.058689539617285125,0.8064509672322137,806.4509672322137
5.8847893269513006e-05,0.05884789326951301,0.8086223125115625,808.6223125115624
5.900624692174089e-05,0.05900624692174089,0.810793657790911,810.793657790911
5.916460057396878e-05,0.05916460057396878,0.81296500307026,812.96500307026
5.932295422619666e-05,0.05932295422619666,0.8151363483496085,815.1363483496085
5.9481307878424546e-05,0.059481307878424546,0.8173076936289575,817.3076936289575
5.963966153065243e-05,0.05963966153065243,0.8194790389083061,819.479038908306
5.979801518288031e-05,0.05979801518288031,0.8216503841876548,821.6503841876548
5.9956368835108194e-05,0.059956368835108194,0.8238217294670036,823.8217294670036
6.011472248733608e-05,0.06011472248733608,0.8259930747463522,825.9930747463522
6.0273076139563964e-05,0.060273076139563966,0.8281644200257011,828.1644200257011
6.043142979179185e-05,0.06043142979179185,0.8303357653050498,830.3357653050498
6.0589783444019734e-05,0.06058978344401973,0.8325071105843985,832.5071105843986
6.074813709624761e-05,0.060748137096247615,0.8346784558637473,834.6784558637473
6.09064907484755e-05,0.0609064907484755,0.836849801143096,836.849801143096
6.106484440070338e-05,0.06106484440070338,0.8390211464224449,839.0211464224449
6.122319805293127e-05,0.06122319805293126,0.8411924917017936,841.1924917017935
6.138155170515915e-05,0.06138155170515915,0.8433638369811423,843.3638369811423
6.153990535738704e-05,0.061539905357387036,0.8455351822604911,845.5351822604911
6.169825900961492e-05,0.06169825900961492,0.8477065275398399,847.7065275398398
6.18566126618428e-05,0.0618566126618428,0.8498778728191886,849.8778728191886
6.201496631407068e-05,0.062014966314070684,0.8520492180985372,852.0492180985372
6.217331996629856e-05,0.06217331996629857,0.8542205633778859,854.2205633778859
6.233167361852645e-05,0.06233167361852645,0.8563919086572347,856.3919086572347
6.249002727075433e-05,0.06249002727075433,0.8585632539365835,858.5632539365835
6.264838092298222e-05,0.06264838092298222,0.8607345992159321,860.7345992159321
6.28067345752101e-05,0.0628067345752101,0.862905944495281,862.905944495281
6.296508822743799e-05,0.06296508822743799,0.8650772897746296,865.0772897746297
6.312344187966587e-05,0.06312344187966587,0.8672486350539784,867.2486350539784
6.328179553189376e-05,0.06328179553189375,0.8694199803333272,869.4199803333272
6.344014918412164e-05,0.06344014918412164,0.8715913256126759,871.591325612676
6.359850283634951e-05,0.06359850283634952,0.8737626708920246,873.7626708920246
6.375685648857741e-05,0.06375685648857742,0.8759340161713736,875.9340161713735
6.39152101408053e-05,0.0639152101408053,0.8781053614507223,878.1053614507223
6.407356379303318e-05,0.06407356379303318,0.8802767067300711,880.276706730071
6.423191744526107e-05,0.06423191744526106,0.8824480520094197,882.4480520094197
6.439027109748895e-05,0.06439027109748895,0.8846193972887683,884.6193972887683
6.454862474971682e-05,0.06454862474971683,0.8867907425681173,886.7907425681173
6.470697840194471e-05,0.06470697840194471,0.888962087847466,888.962087847466
6.486533205417259e-05,0.0648653320541726,0.8911334331268146,891.1334331268146
6.502368570640048e-05,0.06502368570640048,0.8933047784061633,893.3047784061633
6.518203935862836e-05,0.06518203935862836,0.8954761236855121,895.4761236855121
6.534039301085625e-05,0.06534039301085624,0.8976474689648608,897.6474689648608
6.549874666308413e-05,0.06549874666308414,0.8998188142442098,899.8188142442099
6.565710031531202e-05,0.06565710031531202,0.9019901595235584,901.9901595235584
6.58154539675399e-05,0.0658154539675399,0.9041615048029071,904.1615048029072
6.597380761976779e-05,0.06597380761976779,0.9063328500822558,906.3328500822558
6.613216127199567e-05,0.06613216127199567,0.9085041953616046,908.5041953616046
6.629051492422356e-05,0.06629051492422355,0.9106755406409534,910.6755406409534
6.644886857645144e-05,0.06644886857645144,0.9128468859203022,912.8468859203022
6.660722222867931e-05,0.06660722222867932,0.915018231199651,915.0182311996509
6.67655758809072e-05,0.0667655758809072,0.9171895764789996,917.1895764789996
6.692392953313508e-05,0.06692392953313508,0.9193609217583484,919.3609217583484
6.708228318536297e-05,0.06708228318536297,0.9215322670376969,921.5322670376969
6.724063683759085e-05,0.06724063683759085,0.9237036123170459,923.7036123170459
6.739899048981874e-05,0.06739899048981873,0.9258749575963945,925.8749575963944
6.755734414204661e-05,0.06755734414204662,0.9280463028757432,928.0463028757432
6.771569779427451e-05,0.06771569779427451,0.9302176481550922,930.2176481550922
6.78740514465024e-05,0.0678740514465024,0.9323889934344409,932.388993434441
6.803240509873028e-05,0.06803240509873028,0.9345603387137895,934.5603387137895
6.819075875095816e-05,0.06819075875095816,0.9367316839931383,936.7316839931383
6.834911240318605e-05,0.06834911240318604,0.938903029272487,938.9030292724871
6.850746605541392e-05,0.06850746605541393,0.9410743745518358,941.0743745518358
6.86658197076418e-05,0.06866581970764181,0.9432457198311844,943.2457198311845
6.882417335986969e-05,0.06882417335986969,0.9454170651105333,945.4170651105333
6.898252701209757e-05,0.06898252701209757,0.9475884103898821,947.588410389882
6.914088066432546e-05,0.06914088066432546,0.9497597556692307,949.7597556692307
6.929923431655334e-05,0.06929923431655334,0.9519311009485795,951.9311009485795
6.945758796878123e-05,0.06945758796878122,0.9541024462279283,954.1024462279282
6.96159416210091e-05,0.0696159416210091,0.956273791507277,956.273791507277
6.977429527323699e-05,0.06977429527323699,0.9584451367866256,958.4451367866255
6.993264892546487e-05,0.06993264892546487,0.9606164820659743,960.6164820659743
7.009100257769277e-05,0.07009100257769277,0.9627878273453231,962.7878273453231
7.024935622992065e-05,0.07024935622992065,0.9649591726246721,964.9591726246721
7.040770988214854e-05,0.07040770988214853,0.9671305179040206,967.1305179040206
7.056606353437641e-05,0.07056606353437642,0.9693018631833696,969.3018631833696
7.07244171866043e-05,0.0707244171866043,0.9714732084627181,971.4732084627182
7.088277083883218e-05,0.07088277083883218,0.9736445537420668,973.6445537420668
7.104112449106007e-05,0.07104112449106006,0.9758158990214156,975.8158990214156
7.119947814328795e-05,0.07119947814328795,0.9779872443007643,977.9872443007644
7.135783179551584e-05,0.07135783179551583,0.9801585895801131,980.1585895801131
7.151618544774371e-05,0.07151618544774371,0.9823299348594617,982.3299348594618
7.167453909997159e-05,0.0716745390999716,0.9845012801388106,984.5012801388106
7.183289275219948e-05,0.07183289275219948,0.9866726254181591,986.6726254181591
7.199124640442736e-05,0.07199124640442736,0.9888439706975081,988.8439706975081
7.214960005665525e-05,0.07214960005665524,0.9910153159768567,991.0153159768566
7.230795370888313e-05,0.07230795370888313,0.9931866612562054,993.1866612562054
7.246630736111103e-05,0.07246630736111102,0.9953580065355544,995.3580065355544
7.26246610133389e-05,0.0726246610133389,0.9975293518149032,997.5293518149032
7.278301466556679e-05,0.07278301466556679,0.9997006970942517,999.7006970942517
7.294136831779467e-05,0.07294136831779467,1.0018720423736005,1001.8720423736005
7.309972197002256e-05,0.07309972197002255,1.0040433876529493,1004.0433876529493
7.325807562225044e-05,0.07325807562225044,1.0062147329322981,1006.214732932298
7.341642927447833e-05,0.07341642927447832,1.0083860782116467,1008.3860782116467
7.35747829267062e-05,0.0735747829267062,1.0105574234909955,1010.5574234909955
7.373313657893408e-05,0.07373313657893409,1.0127287687703441,1012.7287687703442
7.389149023116197e-05,0.07389149023116197,1.014900114049693,1014.900114049693
7.404984388338985e-05,0.07404984388338985,1.0170714593290417,1017.0714593290418
7.420819753561774e-05,0.07420819753561773,1.0192428046083903,1019.2428046083904
7.436655118784562e-05,0.07436655118784562,1.0214141498877392,1021.4141498877392
7.45249048400735e-05,0.0745249048400735,1.0235854951670877,1023.5854951670877
7.468325849230139e-05,0.0746832584923014,1.0257568404464368,1025.7568404464369
7.484161214452928e-05,0.07484161214452928,1.0279281857257856,1027.9281857257856
7.499996579675716e-05,0.07499996579675716,1.0300995310051342,1030.0995310051342
7.515831944898505e-05,0.07515831944898504,1.032270876284483,1032.270876284483
7.531667310121293e-05,0.07531667310121293,1.0344422215638318,1034.4422215638317
7.547502675344082e-05,0.07547502675344081,1.0366135668431804,1036.6135668431805
7.563338040566869e-05,0.0756333804056687,1.038784912122529,1038.784912122529
7.579173405789657e-05,0.07579173405789658,1.040956257401878,1040.956257401878
7.595008771012446e-05,0.07595008771012446,1.0431276026812266,1043.1276026812266
7.610844136235234e-05,0.07610844136235234,1.0452989479605754,1045.2989479605753
7.626679501458023e-05,0.07626679501458022,1.047470293239924,1047.470293239924
7.642514866680811e-05,0.07642514866680811,1.0496416385192728,1049.6416385192729
7.658350231903598e-05,0.07658350231903599,1.0518129837986214,1051.8129837986214
7.674185597126387e-05,0.07674185597126387,1.0539843290779702,1053.9843290779702
7.690020962349175e-05,0.07690020962349176,1.056155674357319,1056.155674357319
7.705856327571965e-05,0.07705856327571965,1.0583270196366679,1058.327019636668
7.721691692794754e-05,0.07721691692794753,1.0604983649160167,1060.4983649160167
7.737527058017542e-05,0.07737527058017542,1.0626697101953653,1062.6697101953653
7.75336242324033e-05,0.0775336242324033,1.0648410554747143,1064.8410554747143
7.769197788463118e-05,0.07769197788463118,1.0670124007540627,1067.0124007540626
7.785033153685906e-05,0.07785033153685907,1.0691837460334115,1069.1837460334116
7.800868518908695e-05,0.07800868518908695,1.07135509131276,1071.3550913127601
7.816703884131483e-05,0.07816703884131483,1.0735264365921091,1073.5264365921091
7.832539249354272e-05,0.07832539249354271,1.075697781871458,1075.697781871458
7.848374614577059e-05,0.0784837461457706,1.0778691271508065,1077.8691271508064
7.864209979799848e-05,0.07864209979799848,1.080040472430155,1080.0404724301552
7.880045345022636e-05,0.07880045345022636,1.082211817709504,1082.211817709504
7.895880710245425e-05,0.07895880710245425,1.0843831629888527,1084.3831629888527
7.911716075468213e-05,0.07911716075468213,1.0865545082682015,1086.5545082682015
